0.567743531849744,0.14051312187804463,0.06969982834078221,0.06589548891947482,0.1561480290119543
0.5797009515178976,0.1368222322911947,0.06701404621658359,0.0644011478628606,0.1520616221114635
0.5868692316912382,0.13313556274721322,0.06715210355987054,0.06223780414718926,0.15060529785448878
0.6019940441434077,0.12793413523297908,0.06339775779516525,0.06053661100081747,0.1461374518276305
0.6125808515175208,0.12293695358589807,0.06325964887340962,0.059094463003767146,0.14212808301940436
0.6204737923079088,0.12152885237599527,0.06018062628365642,0.05794389893931295,0.13987283009312665
0.6224030811616205,0.12021028365803604,0.060540890050884144,0.05740631413229878,0.1394394309971606
0.6267821415079821,0.11881409763127335,0.05940704881563667,0.05723839771662026,0.13775831432848767
0.6277110467242398,0.11824523896593435,0.058665503952291205,0.05707614841486399,0.13830206194267067
0.6288616165890817,0.11774580335731415,0.05909155028918042,0.05619974608548455,0.1381012836789392
0.6396034897377104,0.11206028745595883,0.05736535987920139,0.055673620043621724,0.13529724288350764
0.6388442119690634,0.11317324233227508,0.05791527391225298,0.05507615278107998,0.1349911190053286
0.6414623955431755,0.11260445682451253,0.056587743732590526,0.05484679665738162,0.13449860724233983
0.6331100342075257,0.11328392246294185,0.05950684150513113,0.055458950969213223,0.13864025085518814
0.625569371823601,0.11602735913997393,0.05956617894752259,0.057354599645561465,0.1414824904433411
0.6236224880664741,0.115445812953032,0.06025693912428546,0.057207260298190815,0.14346749955801757
0.6175534470333894,0.11816898871006486,0.06108875810713428,0.058101128993514294,0.14508767715589718
0.6075730962336593,0.1205602101565293,0.06275162047471748,0.06040445805418681,0.14871061508090716
0.6028150604138107,0.12258105652437275,0.06310772467880256,0.061641215289954414,0.14985494309305958
0.5961788617886179,0.1228130081300813,0.06471544715447154,0.06253658536585366,0.1537560975609756
0.5941137891457616,0.12539760616494508,0.06410887030660764,0.06389572060993605,0.15248401377274964
0.5932276110166834,0.12462251852340797,0.06415947457878843,0.06420898034621034,0.15378141553490982
0.5874379051949146,0.12594089416519322,0.06483118632651343,0.066228845668098,0.1555611686452808
0.5854557869580062,0.12659610788665074,0.06577330146807785,0.06625128030044383,0.15592352338682144
0.5781773743016759,0.12807262569832403,0.06604399441340782,0.06799930167597765,0.15970670391061453
0.5711970940688378,0.12939584409109525,0.06702159861825822,0.06896244724987091,0.1634230159719378
0.5607939077330586,0.13216466779486424,0.06872194834817158,0.07072695165918623,0.1675925244647193
0.5492033202938651,0.13618929491460738,0.06964984257227363,0.0723976719778647,0.1725598702413892
0.5295628272776518,0.14132375659571053,0.07395220993920912,0.07575787974239111,0.17940332644503743
0.5082738823926717,0.14821225041158342,0.07727215163155896,0.07963611802946516,0.18660559753472075
0.48518942711491386,0.1540119921848683,0.08284488760133846,0.08549484605537964,0.19245884704349975
0.4560463224386275,0.16495190697229267,0.08661530363210031,0.09027611618892664,0.20211035076805284
0.42902024373558995,0.1706149129696724,0.09331373989713446,0.09412450277432922,0.21292660062327395
0.4193682568568829,0.17306642402183803,0.09400753932146107,0.09686728194462499,0.21669049785519304
0.41895854799080606,0.1733639798155927,0.09283770574093154,0.09899342157406674,0.21584634487860294
0.04083733699382292,0.38165883533076395,0.17332770181088644,0.09408162187846471,0.310094503986062
0.08078300185557849,0.3533178266210177,0.1700859838486266,0.09199487755795416,0.30381831011682303
0.11060133515478,0.3353867567079929,0.1652705106064902,0.09029048637781271,0.2984509111529242
0.1491753936469242,0.3185244148155518,0.15912539489067437,0.08644063580507948,0.2867341608417701
0.20173209074649345,0.2953497128871317,0.1480984655935235,0.08258025040007531,0.27223948037277607
0.26009303142004564,0.2725557310865368,0.13768211339301387,0.07600491486747411,0.2536642092329296
0.2984840785907859,0.255102472899729,0.13245257452574527,0.0714769647696477,0.24248390921409213
0.31891098524000494,0.2444494976640344,0.12827138545499647,0.06970686732542275,0.2386612643155414
0.3368968855898015,0.23696950137163145,0.1251815394545748,0.06961029530417945,0.2313417782798128
0.36244809175400433,0.22426339727110936,0.11912200909630216,0.0669369191220091,0.22722958275657504
0.3886547811993517,0.21267995042425397,0.11425302698064639,0.06532557917818667,0.21908666221756126
0.42844709685440757,0.19836237367009468,0.10745812685387471,0.06131329816521909,0.20441910445640396
0.44936763462567075,0.18831202443190642,0.10323170626498956,0.0592508238866746,0.19983781079075866
0.4711544878211545,0.1785618952285619,0.09978311644978312,0.05802469135802469,0.1924758091424758
0.4898128290115032,0.1716871384935335,0.09641255605381166,0.05477026060960551,0.18731721583154612
0.4999839892407698,0.16825706875020013,0.09428736110666368,0.05389221556886228,0.1835793653335041
0.5150492707922744,0.162238864800946,0.09201418998817501,0.05220338983050848,0.17849428458809619
